# angular_velocity_0_1data
# time	w-estimate	
 1098	   3.09819e-05	
 1099	   3.06048e-05	
 1100	    2.9577e-05	
 1101	   2.85775e-05	
 1102	   2.81834e-05	
 1103	   2.77803e-05	
 1104	   2.65864e-05	
 1105	   2.56931e-05	
 1106	   2.52573e-05	
 1107	   2.47459e-05	
 1108	   2.45096e-05	
 1109	   2.42841e-05	
 1110	   2.39388e-05	
 1111	   2.52247e-05	
 1112	   2.65645e-05	
 1113	   2.77771e-05	
 1114	   2.86593e-05	
 1115	   2.91137e-05	
 1116	   2.92332e-05	
 1117	   2.88737e-05	
 1118	   2.80311e-05	
 1119	    2.8849e-05	
 1120	   3.00331e-05	
 1121	   3.25474e-05	
 1122	   3.50968e-05	
 1123	   3.76928e-05	
 1124	   3.98125e-05	
 1125	   4.28323e-05	
 1126	   5.12593e-05	
 1127	   5.68956e-05	
 1128	   7.66027e-05	
 1129	   9.55917e-05	
 1130	   0.000123922	
 1131	   0.000151521	
 1132	   0.000193495	
 1133	   0.000231654	
 1134	   0.000283991	
 1135	   0.000354443	
 1136	   0.000398493	
 1137	   0.000462426	
 1138	   0.000505682	
 1139	   0.000552696	
 1140	     0.0005811	
 1141	   0.000615036	
 1142	   0.000650513	
 1143	   0.000665201	
 1144	   0.000683001	
 1145	   0.000681483	
 1146	   0.000684708	
 1147	   0.000673262	
 1148	   0.000658454	
 1149	   0.000637157	
 1150	     0.0006088	
 1151	   0.000577382	
 1152	   0.000542618	
 1153	   0.000506877	
 1154	   0.000470618	
 1155	   0.000435225	
 1156	   0.000400909	
 1157	   0.000370451	
 1158	   0.000341318	
 1159	   0.000313245	
 1160	     0.0002871	
 1161	   0.000262901	
 1162	   0.000242384	
 1163	   0.000222805	
 1164	   0.000205484	
 1165	   0.000189381	
 1166	   0.000174651	
 1167	   0.000161286	
 1168	   0.000148635	
 1169	   0.000138159	
 1170	   0.000127904	
 1171	   0.000118571	
 1172	   0.000109308	
 1173	   0.000100658	
 1174	    9.2596e-05	
 1175	   8.52073e-05	
 1176	   7.93447e-05	
 1177	   7.39308e-05	
 1178	   6.98105e-05	
 1179	   6.54266e-05	
 1180	    6.1579e-05	
 1181	   5.77071e-05	
 1182	   5.31983e-05	
 1183	   4.85775e-05	
 1184	    4.4188e-05	
 1185	   4.19129e-05	
 1186	   3.95088e-05	
 1187	   3.79506e-05	
 1188	   3.62272e-05	
 1189	   3.40181e-05	
 1190	   3.18118e-05	
 1191	   2.95603e-05	
 1192	   2.81254e-05	
 1193	   2.67174e-05	
 1194	   2.71814e-05	
 1195	   2.71048e-05	
 1196	   2.78866e-05	
 1197	    2.8142e-05	
 1198	   2.93406e-05	
 1199	   3.08218e-05	
 1200	   3.27088e-05	
 1201	   3.88987e-05	
 1202	   4.82025e-05	
 1203	   6.35439e-05	
 1204	   8.06472e-05	
 1205	   0.000101112	
 1206	   0.000119261	
 1207	   0.000136647	
 1208	   0.000151036	
 1209	   0.000162532	
 1210	   0.000171954	
 1211	   0.000174975	
 1212	   0.000174165	
 1213	   0.000170368	
 1214	   0.000164645	
 1215	   0.000156968	
 1216	   0.000147926	
 1217	   0.000138451	
 1218	    0.00013079	
 1219	    0.00012322	
 1220	   0.000114866	
 1221	   0.000106438	
 1222	   9.83586e-05	
 1223	   9.05903e-05	
 1224	    8.3879e-05	
 1225	   7.86577e-05	
 1226	   7.32662e-05	
 1227	   6.82004e-05	
 1228	   6.33764e-05	
 1229	   5.97244e-05	
 1230	   5.69562e-05	
 1231	   5.47886e-05	
 1232	   5.21872e-05	
 1233	   4.92194e-05	
 1234	   4.76942e-05	
 1235	   4.57138e-05	
 1236	   4.48439e-05	
 1237	    4.3443e-05	
 1238	   4.14654e-05	
 1239	   3.92743e-05	
 1240	   3.89258e-05	
 1241	   3.91778e-05	
 1242	   3.85251e-05	
 1243	   3.72223e-05	
 1244	   3.54912e-05	
 1245	   3.37411e-05	
 1246	   3.18704e-05	
 1247	   3.06071e-05	
 1248	   2.96381e-05	
 1249	   2.89254e-05	
 1250	   2.92644e-05	
 1251	   2.89212e-05	
 1252	   2.84858e-05	
 1253	   2.77165e-05	
 1254	   2.80787e-05	
 1255	   2.77461e-05	
 1256	   2.75772e-05	
 1257	   2.67626e-05	
 1258	   2.57428e-05	
 1259	   2.54679e-05	
 1260	    2.5392e-05	
 1261	   2.82174e-05	
 1262	     2.974e-05	
 1263	    3.1449e-05	
 1264	   3.40058e-05	
 1265	   3.81882e-05	
 1266	   4.62417e-05	
 1267	   5.27681e-05	
 1268	   6.85443e-05	
 1269	   8.02649e-05	
 1270	   0.000115098	
 1271	   0.000139353	
 1272	   0.000176857	
 1273	   0.000213473	
 1274	   0.000243426	
 1275	   0.000280864	
 1276	   0.000303251	
 1277	   0.000330869	
 1278	   0.000345624	
 1279	   0.000358955	
 1280	   0.000361471	
 1281	   0.000359065	
 1282	    0.00035214	
 1283	   0.000340119	
 1284	   0.000325392	
 1285	   0.000307665	
 1286	   0.000288595	
 1287	   0.000269407	
 1288	   0.000251751	
 1289	    0.00023413	
 1290	   0.000217113	
 1291	   0.000202714	
 1292	   0.000188961	
 1293	   0.000177944	
 1294	   0.000166928	
 1295	   0.000156489	
 1296	   0.000146389	
 1297	   0.000137008	
 1298	   0.000127955	
 1299	   0.000119439	
 1300	   0.000112267	
 1301	   0.000105782	
 1302	   9.93044e-05	
 1303	   9.29186e-05	
 1304	    8.7077e-05	
 1305	   8.17929e-05	
 1306	    7.7195e-05	
 1307	   7.24113e-05	
 1308	   6.72001e-05	
 1309	   6.21683e-05	
 1310	    5.7973e-05	
 1311	   5.46612e-05	
 1312	   5.14329e-05	
 1313	    4.7626e-05	
 1314	   4.36804e-05	
 1315	   4.02797e-05	
 1316	    3.8356e-05	
 1317	   3.77313e-05	
 1318	   3.72938e-05	
 1319	    3.6001e-05	
 1320	   3.39249e-05	
 1321	   3.23244e-05	
 1322	   3.19626e-05	
 1323	   3.37101e-05	
 1324	   3.66536e-05	
 1325	   3.79586e-05	
 1326	   4.08317e-05	
 1327	   4.33638e-05	
 1328	    4.8666e-05	
 1329	   5.43549e-05	
 1330	     6.863e-05	
 1331	   8.30836e-05	
 1332	    0.00011256	
 1333	   0.000164179	
 1334	   0.000199829	
 1335	    0.00026458	
 1336	   0.000313273	
 1337	   0.000374067	
 1338	   0.000415483	
 1339	   0.000467772	
 1340	   0.000523003	
 1341	   0.000555962	
 1342	    0.00059743	
 1343	   0.000615263	
 1344	   0.000641991	
 1345	   0.000648393	
 1346	   0.000654563	
 1347	   0.000655479	
 1348	   0.000644524	
 1349	   0.000626955	
 1350	   0.000600996	
 1351	   0.000571608	
 1352	   0.000538396	
 1353	   0.000503612	
 1354	   0.000468082	
 1355	   0.000432715	
 1356	   0.000399071	
 1357	   0.000367443	
 1358	   0.000339057	
 1359	   0.000312142	
 1360	   0.000287754	
 1361	   0.000264438	
 1362	   0.000243344	
 1363	   0.000224359	
 1364	   0.000206992	
 1365	    0.00019059	
 1366	   0.000175049	
 1367	   0.000160642	
 1368	   0.000147315	
 1369	   0.000136028	
 1370	   0.000125239	
 1371	   0.000114927	
 1372	   0.000105016	
 1373	   9.62587e-05	
 1374	   8.87404e-05	
 1375	   8.16637e-05	
 1376	   7.57493e-05	
 1377	   7.02691e-05	
 1378	   6.48992e-05	
 1379	   5.99129e-05	
 1380	   5.59672e-05	
 1381	   5.23761e-05	
 1382	   4.89288e-05	
 1383	   4.60248e-05	
 1384	   4.30461e-05	
 1385	   4.07983e-05	
 1386	   3.85383e-05	
 1387	    3.6588e-05	
 1388	   3.43154e-05	
 1389	   3.24561e-05	
 1390	   3.18488e-05	
 1391	   3.09495e-05	
 1392	   3.00711e-05	
 1393	   2.93934e-05	
 1394	   2.89673e-05	
 1395	    2.8491e-05	
 1396	   2.79586e-05	
 1397	   2.69537e-05	
 1398	   2.56674e-05	
 1399	   2.51137e-05	
 1400	   2.46412e-05	
 1401	   2.39705e-05	
 1402	      2.28e-05	
 1403	   2.12838e-05	
 1404	   2.00148e-05	
 1405	   1.93082e-05	
 1406	   1.90672e-05	
 1407	   1.80234e-05	
 1408	   1.69543e-05	
 1409	   1.62903e-05	
 1410	   1.65136e-05	
 1411	   1.65742e-05	
 1412	   1.64564e-05	
 1413	   1.57897e-05	
 1414	   1.52285e-05	
 1415	   1.50668e-05	
 1416	   1.55118e-05	
 1417	   1.56146e-05	
 1418	   1.51178e-05	
 1419	   1.47874e-05	
 1420	   1.45781e-05	
 1421	   1.45388e-05	
 1422	   1.40369e-05	
 1423	    1.4076e-05	
 1424	   1.39695e-05	
 1425	   1.56033e-05	
 1426	   1.71088e-05	
 1427	   1.79619e-05	
 1428	   1.76227e-05	
 1429	   1.69267e-05	
 1430	    1.7378e-05	
 1431	   1.75237e-05	
 1432	   1.81035e-05	
 1433	   1.80714e-05	
 1434	   1.84511e-05	
 1435	   1.85393e-05	
 1436	    1.9023e-05	
 1437	   1.90858e-05	
 1438	    1.8811e-05	
 1439	   1.79323e-05	
 1440	   1.71267e-05	
 1441	   1.74324e-05	
 1442	   1.73123e-05	
 1443	   1.61108e-05	
 1444	   1.47643e-05	
 1445	    1.3268e-05	
 1446	   1.22844e-05	
 1447	   1.14081e-05	
 1448	   1.01455e-05	
 1449	   8.91453e-06	
 1450	   7.70106e-06	
 1451	   6.74323e-06	
 1452	   6.21367e-06	
 1453	   5.49161e-06	
 1454	   4.77139e-06	
 1455	   4.54935e-06	
 1456	   4.60542e-06	
 1457	   4.94877e-06	
 1458	   5.14856e-06	
 1459	   5.14663e-06	
 1460	     5.024e-06	
 1461	   5.69924e-06	
 1462	   6.65339e-06	
 1463	   7.16254e-06	
 1464	     7.423e-06	
 1465	   7.32599e-06	
 1466	   7.48447e-06	
 1467	   7.36626e-06	
 1468	      7.89e-06	
 1469	   8.04394e-06	
 1470	   7.57845e-06	
 1471	   8.17526e-06	
 1472	   8.73631e-06	
 1473	     9.326e-06	
 1474	   9.54062e-06	
 1475	   8.75016e-06	
 1476	   7.93967e-06	
 1477	   7.79664e-06	
 1478	    7.8134e-06	
 1479	   8.05437e-06	
 1480	   7.48238e-06	
 1481	   6.80082e-06	
 1482	   7.08685e-06	
 1483	   7.99162e-06	
 1484	   9.90855e-06	
 1485	   1.13604e-05	
 1486	   1.07402e-05	
 1487	   9.83323e-06	
 1488	   1.02253e-05	
 1489	   1.39087e-05	
 1490	   1.63031e-05	
 1491	   1.98158e-05	
 1492	   2.30967e-05	
 1493	   2.74499e-05	
 1494	   3.08085e-05	
 1495	   3.29805e-05	
 1496	   3.31519e-05	
 1497	   3.22554e-05	
 1498	   3.21591e-05	
 1499	   3.17493e-05	
 1500	   3.04902e-05	
 1501	   2.86662e-05	
 1502	   2.64676e-05	
 1503	   2.48107e-05	
 1504	   2.38924e-05	
 1505	   2.25883e-05	
 1506	   2.02414e-05	
 1507	   1.75711e-05	
 1508	   1.59185e-05	
 1509	   1.54115e-05	
 1510	   1.50341e-05	
 1511	   1.43897e-05	
 1512	   1.29996e-05	
 1513	   1.20283e-05	
 1514	   1.12491e-05	
 1515	   1.11156e-05	
 1516	   1.12923e-05	
 1517	   1.20236e-05	
 1518	   1.23371e-05	
 1519	   1.32031e-05	
 1520	   1.37626e-05	
 1521	   1.53582e-05	
 1522	   2.13615e-05	
 1523	   2.59537e-05	
 1524	   4.23529e-05	
 1525	   5.92193e-05	
 1526	   9.03548e-05	
 1527	   0.000119314	
 1528	   0.000169312	
 1529	   0.000238757	
 1530	   0.000291485	
 1531	    0.00036911	
 1532	     0.0004195	
 1533	   0.000501237	
 1534	   0.000556823	
 1535	   0.000627391	
 1536	   0.000669785	
 1537	   0.000726991	
 1538	   0.000789089	
 1539	   0.000823065	
 1540	   0.000868379	
 1541	   0.000883749	
 1542	     0.0009176	
 1543	   0.000923759	
 1544	   0.000940997	
 1545	   0.000955455	
 1546	    0.00095224	
 1547	    0.00094758	
 1548	   0.000926506	
 1549	   0.000905068	
 1550	    0.00087063	
 1551	   0.000833734	
 1552	   0.000790175	
 1553	    0.00074243	
 1554	   0.000693408	
 1555	   0.000643844	
 1556	   0.000595643	
 1557	   0.000548629	
 1558	   0.000504292	
 1559	   0.000462292	
 1560	   0.000423404	
 1561	   0.000387434	
 1562	   0.000354546	
 1563	   0.000325276	
 1564	   0.000297935	
 1565	   0.000272748	
 1566	   0.000249159	
 1567	   0.000227859	
 1568	   0.000208155	
 1569	   0.000189423	
 1570	   0.000172258	
 1571	   0.000156298	
 1572	   0.000141735	
 1573	   0.000128349	
 1574	    0.00011512	
 1575	   0.000103137	
 1576	   9.31784e-05	
 1577	    8.4303e-05	
 1578	   7.72678e-05	
 1579	     7.036e-05	
 1580	   6.38175e-05	
 1581	   6.00116e-05	
 1582	   5.74132e-05	
 1583	   5.63764e-05	
 1584	   5.49707e-05	
 1585	   5.34298e-05	
 1586	   5.19655e-05	
 1587	   5.32193e-05	
 1588	   6.07787e-05	
 1589	    7.1227e-05	
 1590	   8.75494e-05	
 1591	   0.000106112	
 1592	   0.000134962	
 1593	   0.000166578	
 1594	   0.000205453	
 1595	   0.000243173	
 1596	   0.000284498	
 1597	   0.000342411	
 1598	    0.00039001	
 1599	   0.000430343	
 1600	   0.000463605	
 1601	   0.000491618	
 1602	   -0.00988484	
 1603	    -0.0167034	
 1604	    -0.0209409	
 1605	    -0.0233188	
 1606	    -0.0243836	
 1607	    -0.0245307	
 1608	    -0.0240516	
 1609	     -0.023158	
 1610	    -0.0220039	
 1611	     -0.020699	
 1612	    -0.0193223	
 1613	    -0.0179297	
 1614	    -0.0165581	
 1615	    -0.0152337	
 1616	    -0.0139721	
 1617	    -0.0127836	
 1618	    -0.0116726	
 1619	    -0.0106412	
 1620	   -0.00968726	
 1621	    -0.0088083	
 1622	   -0.00800237	
 1623	   -0.00726507	
 1624	   -0.00659196	
 1625	   -0.00597817	
 1626	   -0.00541913	
 1627	   -0.00491032	
 1628	   -0.00444842	
 1629	   -0.00402866	
 1630	   -0.00364795	
 1631	   -0.00330292	
 1632	   -0.00299074	
 1633	   -0.00270772	
 1634	   -0.00245017	
 1635	   -0.00221739	
 1636	   -0.00200684	
 1637	   -0.00181612	
 1638	   -0.00164345	
 1639	   -0.00148681	
 1640	   -0.00134505	
 1641	   -0.00121648	
 1642	   -0.00110021	
 1643	  -0.000994682	
 1644	  -0.000899163	
 1645	  -0.000812637	
 1646	  -0.000733496	
 1647	  -0.000662404	
 1648	  -0.000599245	
 1649	  -0.000542246	
 1650	  -0.000490733	
 1651	  -0.000442614	
 1652	  -0.000398601	
 1653	  -0.000358469	
 1654	  -0.000322869	
 1655	  -0.000290862	
 1656	  -0.000262236	
 1657	  -0.000235627	
 1658	  -0.000212094	
 1659	  -0.000191688	
 1660	  -0.000173347	
 1661	  -0.000156893	
 1662	  -0.000142144	
 1663	  -0.000128854	
 1664	   -0.00011634	
 1665	  -0.000104915	
 1666	  -9.44992e-05	
 1667	  -8.51328e-05	
 1668	  -7.65687e-05	
 1669	   -6.8554e-05	
 1670	  -6.14001e-05	
 1671	  -5.41897e-05	
 1672	  -4.80377e-05	
 1673	  -4.25028e-05	
 1674	  -3.74191e-05	
 1675	  -3.25969e-05	
 1676	  -2.84966e-05	
 1677	  -2.39583e-05	
 1678	  -1.92288e-05	
 1679	  -1.54737e-05	
 1680	  -1.20234e-05	
 1681	   -9.4081e-06	
 1682	  -6.72769e-06	
 1683	  -4.46334e-06	
 1684	   -2.7176e-06	
 1685	  -1.79631e-06	
 1686	  -3.39423e-06	
 1687	  -6.47057e-06	
 1688	   -7.3031e-06	
 1689	  -6.19156e-06	
 1690	  -5.28904e-06	
 1691	  -6.40365e-06	
 1692	  -9.22904e-06	
 1693	  -1.31688e-05	
 1694	  -1.65164e-05	
 1695	  -1.91007e-05	
 1696	  -2.41994e-05	
 1697	   -2.8986e-05	
 1698	  -3.35632e-05	
 1699	  -3.66653e-05	
 1700	  -3.79952e-05	
 1701	  -3.79055e-05	
 1702	  -3.70501e-05	
 1703	  -3.58593e-05	
 1704	  -3.41208e-05	
 1705	  -3.25138e-05	
 1706	  -3.07363e-05	
 1707	  -2.85536e-05	
 1708	  -2.63453e-05	
 1709	  -2.42708e-05	
 1710	  -2.21708e-05	
 1711	  -2.09636e-05	
 1712	  -1.98298e-05	
 1713	  -1.94181e-05	
 1714	  -1.88953e-05	
 1715	  -1.77961e-05	
 1716	   -1.6463e-05	
 1717	  -1.56143e-05	
 1718	   -1.4619e-05	
 1719	  -1.33983e-05	
 1720	  -1.10435e-05	
 1721	  -8.94864e-06	
 1722	  -5.87201e-06	
 1723	  -3.49055e-06	
 1724	  -8.77086e-07	
 1725	   1.48513e-06	
 1726	   7.79122e-06	
 1727	   2.19787e-05	
 1728	   3.46754e-05	
 1729	   5.51607e-05	
 1730	   6.90779e-05	
 1731	   8.88713e-05	
 1732	   0.000102301	
 1733	    0.00011699	
 1734	   0.000126085	
 1735	   0.000129617	
 1736	   0.000129346	
 1737	   0.000126576	
 1738	   0.000123197	
 1739	   0.000118009	
 1740	   0.000111795	
 1741	   0.000105361	
 1742	   9.87296e-05	
 1743	   9.16734e-05	
 1744	   8.44614e-05	
 1745	   7.74291e-05	
 1746	   7.11484e-05	
 1747	     6.609e-05	
 1748	   6.09732e-05	
 1749	   5.66325e-05	
 1750	    5.3187e-05	
 1751	    5.0068e-05	
 1752	   4.68972e-05	
 1753	   4.34018e-05	
 1754	   4.07609e-05	
 1755	   3.82673e-05	
 1756	   3.68265e-05	
 1757	   3.51101e-05	
 1758	   3.30811e-05	
 1759	   3.11353e-05	
 1760	   2.92426e-05	
 1761	   2.95488e-05	
 1762	   2.95737e-05	
 1763	   3.06644e-05	
 1764	    3.0899e-05	
 1765	   3.14227e-05	
 1766	     3.175e-05	
 1767	   3.37896e-05	
 1768	   3.91808e-05	
 1769	   4.40947e-05	
 1770	    6.0699e-05	
 1771	   7.18607e-05	
 1772	    9.3238e-05	
 1773	   0.000109033	
 1774	   0.000126796	
 1775	   0.000138975	
 1776	   0.000149616	
 1777	   0.000153729	
 1778	   0.000152872	
 1779	   0.000148751	
 1780	   0.000142936	
 1781	   0.000136336	
 1782	   0.000128614	
 1783	   0.000119995	
 1784	   0.000111367	
 1785	   0.000103447	
 1786	   9.66449e-05	
 1787	   9.02495e-05	
 1788	    8.3885e-05	
 1789	   7.78073e-05	
 1790	   7.23163e-05	
 1791	   6.73707e-05	
 1792	   6.33431e-05	
 1793	   6.03829e-05	
 1794	   5.78218e-05	
 1795	   5.54107e-05	
 1796	    5.3506e-05	
 1797	   5.12462e-05	
 1798	   4.89635e-05	
 1799	   4.65534e-05	
 1800	   4.47589e-05	
 1801	   4.37899e-05	
 1802	    4.3902e-05	
 1803	   4.45653e-05	
 1804	   4.42641e-05	
 1805	   4.41411e-05	
 1806	    4.4076e-05	
 1807	   4.55745e-05	
 1808	   4.90121e-05	
 1809	   5.87198e-05	
 1810	   7.80932e-05	
 1811	   9.12096e-05	
 1812	   0.000112485	
 1813	    0.00012961	
 1814	   0.000146536	
 1815	   0.000157035	
 1816	   0.000162978	
 1817	   0.000163711	
 1818	   0.000160433	
 1819	   0.000155165	
 1820	   0.000147955	
 1821	   0.000139725	
 1822	   0.000130797	
 1823	   0.000121852	
 1824	    0.00011299	
 1825	   0.000104195	
 1826	   9.62002e-05	
 1827	   8.85402e-05	
 1828	   8.18351e-05	
 1829	   7.54415e-05	
 1830	    7.1496e-05	
 1831	   6.75057e-05	
 1832	   6.53499e-05	
 1833	   6.45267e-05	
 1834	    6.3008e-05	
 1835	   6.20778e-05	
 1836	   6.10405e-05	
 1837	   6.45225e-05	
 1838	   6.66128e-05	
 1839	    8.1294e-05	
 1840	   0.000100177	
 1841	   0.000117918	
 1842	   0.000138037	
 1843	   0.000153673	
 1844	     0.0001716	
 1845	   0.000182123	
 1846	   0.000188948	
 1847	   0.000189189	
 1848	   0.000185489	
 1849	   0.000180154	
 1850	   0.000173533	
 1851	   0.000165897	
 1852	   0.000156788	
 1853	   0.000147207	
 1854	   0.000137265	
 1855	   0.000129231	
 1856	   0.000121048	
 1857	   0.000113022	
 1858	   0.000104961	
 1859	   9.74305e-05	
 1860	   9.12328e-05	
 1861	   8.50458e-05	
 1862	   7.99055e-05	
 1863	   7.46226e-05	
 1864	   7.03434e-05	
 1865	   6.59877e-05	
 1866	   6.18813e-05	
 1867	   5.84551e-05	
 1868	   5.51588e-05	
 1869	   5.42133e-05	
 1870	   5.34833e-05	
 1871	   5.35131e-05	
 1872	   5.28015e-05	
 1873	   5.31743e-05	
 1874	   5.31014e-05	
 1875	    5.5292e-05	
 1876	   6.14873e-05	
 1877	   6.50821e-05	
 1878	   8.26274e-05	
 1879	   0.000102337	
 1880	   0.000133216	
 1881	   0.000162198	
 1882	    0.00019667	
 1883	   0.000227413	
 1884	   0.000261514	
 1885	   0.000306396	
 1886	   0.000340348	
 1887	   0.000367018	
 1888	   0.000383603	
 1889	   0.000391393	
 1890	   0.000390349	
 1891	     0.0003832	
 1892	   0.000371205	
 1893	   0.000355878	
 1894	   0.000336644	
 1895	   0.000315451	
 1896	   0.000294053	
 1897	   0.000273384	
 1898	   0.000252921	
 1899	   0.000233346	
 1900	   0.000214786	
 1901	   0.000197785	
 1902	    0.00018266	
 1903	   0.000168722	
 1904	   0.000155903	
 1905	   0.000143899	
 1906	   0.000132817	
 1907	   0.000122607	
 1908	   0.000113512	
 1909	   0.000105539	
 1910	   9.77404e-05	
 1911	   9.06082e-05	
 1912	   8.38164e-05	
 1913	    7.7764e-05	
 1914	   7.18775e-05	
 1915	   6.64082e-05	
 1916	   6.21627e-05	
 1917	   5.82215e-05	
 1918	   5.50601e-05	
 1919	   5.15111e-05	
 1920	   4.81626e-05	
 1921	   4.47977e-05	
 1922	   4.24941e-05	
 1923	   4.03051e-05	
 1924	   3.85601e-05	
 1925	   3.63807e-05	
 1926	   3.38742e-05	
 1927	   3.15516e-05	
 1928	    2.9376e-05	
 1929	   2.90397e-05	
 1930	   2.83746e-05	
 1931	   2.74515e-05	
 1932	    2.6441e-05	
 1933	   2.57256e-05	
 1934	   2.57742e-05	
 1935	    2.5928e-05	
 1936	   2.63482e-05	
 1937	   2.60958e-05	
 1938	   2.67322e-05	
 1939	   2.80413e-05	
 1940	   2.91649e-05	
 1941	    2.9325e-05	
 1942	   2.81469e-05	
 1943	   2.66815e-05	
 1944	   2.52868e-05	
 1945	   2.47179e-05	
 1946	   2.38473e-05	
 1947	   2.32718e-05	
 1948	   2.25963e-05	
 1949	   2.17032e-05	
 1950	   2.18415e-05	
 1951	       2.2e-05	
 1952	   2.37904e-05	
 1953	   2.47461e-05	
 1954	   2.64186e-05	
 1955	   2.72487e-05	
 1956	   2.98524e-05	
 1957	   3.49922e-05	
 1958	   4.00985e-05	
 1959	   5.55378e-05	
 1960	   6.75012e-05	
 1961	   9.23073e-05	
 1962	   0.000110855	
 1963	   0.000132948	
 1964	   0.000147996	
 1965	   0.000163421	
 1966	    0.00017414	
 1967	   0.000177429	
 1968	    0.00017676	
 1969	   0.000172535	
 1970	   0.000166701	
 1971	   0.000159066	
 1972	   0.000150797	
 1973	   0.000141913	
 1974	   0.000133629	
 1975	   0.000125585	
 1976	   0.000117216	
 1977	   0.000108839	
 1978	   0.000100556	
 1979	   9.29276e-05	
 1980	   8.57601e-05	
 1981	   7.97371e-05	
 1982	   7.45358e-05	
 1983	   6.88745e-05	
 1984	   6.35133e-05	
 1985	    5.8996e-05	
 1986	   5.56726e-05	
 1987	   5.34552e-05	
 1988	    5.2556e-05	
 1989	   5.22276e-05	
 1990	   5.20639e-05	
 1991	   5.20822e-05	
 1992	   5.41769e-05	
 1993	   5.67915e-05	
 1994	   6.04927e-05	
 1995	   6.52931e-05	
 1996	   7.47997e-05	
 1997	   8.95861e-05	
 1998	   0.000114171	
 1999	   0.000143175	
 2000	   0.000183356	
 2001	   0.000255073	
 2002	   0.000319438	
 2003	   0.000389728	
 2004	   0.000448128	
 2005	   0.000513061	
 2006	   0.000563335	
 2007	   0.000616812	
 2008	   0.000678655	
 2009	   0.000710212	
 2010	   0.000752749	
 2011	   0.000774896	
 2012	   0.000792557	
 2013	   0.000792648	
 2014	   0.000789929	
 2015	   0.000779883	
 2016	   0.000756615	
 2017	   0.000728486	
 2018	   0.000692862	
 2019	   0.000655112	
 2020	    0.00061424	
 2021	    0.00057252	
 2022	   0.000531621	
 2023	   0.000491566	
 2024	   0.000453889	
 2025	   0.000417959	
 2026	   0.000383982	
 2027	   0.000352036	
 2028	   0.000323831	
 2029	   0.000297181	
 2030	   0.000273311	
 2031	   0.000251531	
 2032	    0.00023149	
 2033	   0.000212706	
 2034	   0.000195155	
 2035	   0.000179386	
 2036	   0.000164574	
 2037	   0.000151903	
 2038	   0.000140029	
 2039	   0.000129109	
 2040	   0.000118683	
 2041	   0.000108921	
 2042	   0.000100835	
 2043	   9.34834e-05	
 2044	   8.80634e-05	
 2045	   8.24142e-05	
 2046	   7.59312e-05	
 2047	   6.97784e-05	
 2048	   6.46903e-05	
 2049	   6.09766e-05	
 2050	   5.71273e-05	
 2051	   5.40543e-05	
 2052	   5.09367e-05	
 2053	   4.94345e-05	
 2054	   4.74784e-05	
 2055	   4.55739e-05	
 2056	   4.36337e-05	
 2057	    4.1152e-05	
 2058	   3.90721e-05	
 2059	   3.68843e-05	
 2060	   3.55353e-05	
 2061	   3.37297e-05	
 2062	    3.1656e-05	
 2063	   2.95646e-05	
 2064	   2.72786e-05	
 2065	   2.50134e-05	
 2066	   2.31302e-05	
 2067	   2.31237e-05	
 2068	   2.29052e-05	
 2069	   2.29943e-05	
 2070	   2.29598e-05	
 2071	   2.24613e-05	
 2072	   2.18738e-05	
 2073	   2.13224e-05	
 2074	    2.2414e-05	
 2075	    2.2612e-05	
 2076	   2.14193e-05	
 2077	   2.02185e-05	
 2078	   1.96362e-05	
 2079	     1.929e-05	
 2080	   1.90796e-05	
 2081	   1.85694e-05	
 2082	   1.79995e-05	
 2083	   1.81969e-05	
 2084	   1.81505e-05	
 2085	    1.7327e-05	
 2086	   1.60436e-05	
 2087	   1.46594e-05	
 2088	   1.37855e-05	
 2089	   1.31139e-05	
 2090	   1.32248e-05	
 2091	   1.42795e-05	
 2092	   1.48759e-05	
 2093	   1.48484e-05	
 2094	   1.43307e-05	
 2095	   1.45507e-05	
 2096	   1.49533e-05	
 2097	   1.53548e-05	
 2098	   1.58619e-05	
 2099	   1.58662e-05	
 2100	   1.66537e-05	
 2101	   1.70618e-05	
 2102	   1.73016e-05	
 2103	   1.72389e-05	
 2104	    1.6492e-05	
 2105	   1.58928e-05	
 2106	   1.60371e-05	
 2107	   1.58069e-05	
 2108	   1.51452e-05	
 2109	    1.4553e-05	
 2110	   1.43529e-05	
 2111	   1.44577e-05	
 2112	   1.44033e-05	
 2113	   1.43909e-05	
 2114	   1.48873e-05	
 2115	   1.52548e-05	
 2116	   1.61384e-05	
 2117	   1.64586e-05	
 2118	   1.60238e-05	
 2119	   1.54826e-05	
 2120	   1.52291e-05	
 2121	   1.49955e-05	
 2122	   1.50458e-05	
 2123	   1.51721e-05	
 2124	   1.50494e-05	
 2125	   1.46608e-05	
 2126	   1.40672e-05	
 2127	   1.34309e-05	
 2128	   1.27143e-05	
 2129	   1.23902e-05	
 2130	   1.25561e-05	
 2131	   1.24723e-05	
 2132	   1.20551e-05	
 2133	   1.16028e-05	
 2134	   1.21965e-05	
 2135	   1.25447e-05	
 2136	   1.26681e-05	
 2137	    1.2801e-05	
 2138	   1.25235e-05	
 2139	   1.24863e-05	
 2140	   1.25472e-05	
 2141	   1.25743e-05	
 2142	    1.2379e-05	
 2143	   1.26825e-05	
 2144	   1.26729e-05	
 2145	   1.13911e-05	
