# linear_velocity_100data
# time	v-estimate	
 1067	   9.81369e-07	
 1068	   4.66073e-06	
 1069	   5.90235e-06	
 1070	   5.44295e-06	
 1071	   4.80556e-06	
 1072	   4.22455e-06	
 1073	   3.71321e-06	
 1074	   3.26289e-06	
 1075	   2.86852e-06	
 1076	   2.52172e-06	
 1077	   3.05659e-07	
 1078	   1.16747e-07	
 1079	   9.82809e-08	
 1080	   9.60295e-08	
 1081	   9.49921e-08	
 1082	   9.40804e-08	
 1083	   9.30583e-08	
 1084	   9.20095e-08	
 1085	   9.09643e-08	
 1086	    1.4897e-07	
 1087	   1.59146e-07	
 1088	    1.7567e-07	
 1089	   1.74775e-07	
 1090	   1.72317e-07	
 1091	    1.6981e-07	
 1092	   1.67123e-07	
 1093	   1.64394e-07	
 1094	   1.61606e-07	
 1095	   2.75851e-07	
 1096	   3.36151e-07	
 1097	   3.35668e-07	
 1098	   3.30055e-07	
 1099	   3.23995e-07	
 1100	   3.17897e-07	
 1101	   3.11773e-07	
 1102	   3.05659e-07	
 1103	   2.99569e-07	
 1104	   3.38567e-07	
 1105	   3.65152e-07	
 1106	    3.6035e-07	
 1107	   3.52915e-07	
 1108	    3.4538e-07	
 1109	   3.37857e-07	
 1110	    3.3043e-07	
 1111	   3.23109e-07	
 1112	   3.15625e-07	
 1113	   5.22093e-06	
 1114	   4.53058e-06	
 1115	   3.54235e-06	
 1116	   2.83589e-06	
 1117	   2.32447e-06	
 1118	   1.93754e-06	
 1119	   1.63409e-06	
 1120	   2.41036e-06	
 1121	   3.43875e-06	
 1122	    3.0753e-06	
 1123	   2.66538e-06	
 1124	    2.3081e-06	
 1125	   2.00187e-06	
 1126	   1.73828e-06	
 1127	    1.5097e-06	
 1128	   1.31338e-06	
 1129	   1.95861e-06	
 1130	   3.29181e-06	
 1131	   2.99788e-06	
 1132	   2.62225e-06	
 1133	   2.28146e-06	
 1134	   1.98674e-06	
 1135	   1.72674e-06	
 1136	   1.49801e-06	
 1137	   1.30579e-06	
 1138	    1.8778e-06	
 1139	   3.80669e-06	
 1140	   3.49219e-06	
 1141	   3.05982e-06	
 1142	   2.66261e-06	
 1143	   2.31518e-06	
 1144	   2.01967e-06	
 1145	   1.75792e-06	
 1146	   1.53478e-06	
 1147	   1.69244e-06	
 1148	   3.24301e-06	
 1149	   2.97765e-06	
 1150	   2.61239e-06	
 1151	   2.28376e-06	
 1152	   1.99556e-06	
 1153	    1.7443e-06	
 1154	   1.52468e-06	
 1155	    1.3329e-06	
 1156	   1.31453e-06	
 1157	   2.93448e-06	
 1158	   2.71515e-06	
 1159	   2.38686e-06	
 1160	   2.08857e-06	
 1161	   1.82666e-06	
 1162	   1.59756e-06	
 1163	   1.39689e-06	
 1164	   1.22174e-06	
 1165	   2.37744e-06	
 1166	   3.43511e-06	
 1167	   3.18009e-06	
 1168	   2.79636e-06	
 1169	   2.44744e-06	
 1170	   2.14083e-06	
 1171	   1.87288e-06	
 1172	   1.63845e-06	
 1173	   1.43352e-06	
 1174	    2.4513e-06	
 1175	   3.16435e-06	
 1176	   3.13588e-06	
 1177	   2.77732e-06	
 1178	   2.43534e-06	
 1179	   2.13351e-06	
 1180	   1.86897e-06	
 1181	   1.63728e-06	
 1182	   1.43435e-06	
 1183	   1.89704e-06	
 1184	   2.05789e-06	
 1185	     2.082e-06	
 1186	    1.8414e-06	
 1187	   1.60981e-06	
 1188	   1.40596e-06	
 1189	   1.22797e-06	
 1190	   1.07264e-06	
 1191	   9.37021e-07	
 1192	   2.63353e-06	
 1193	   3.18503e-06	
 1194	   3.93758e-06	
 1195	   3.53502e-06	
 1196	   3.09523e-06	
 1197	    2.7035e-06	
 1198	   2.36108e-06	
 1199	   2.06178e-06	
 1200	   1.80046e-06	
 1201	   2.11812e-06	
 1202	   2.48286e-06	
 1203	   2.22741e-06	
 1204	   1.95454e-06	
 1205	   1.71154e-06	
 1206	   1.49811e-06	
 1207	   1.31154e-06	
 1208	   1.14813e-06	
 1209	   2.96207e-06	
 1210	   4.50148e-06	
 1211	   4.09949e-06	
 1212	   3.60262e-06	
 1213	    3.1554e-06	
 1214	   2.76294e-06	
 1215	   2.41929e-06	
 1216	   2.11856e-06	
 1217	    1.8553e-06	
 1218	   3.10416e-06	
 1219	   2.84423e-06	
 1220	   2.50082e-06	
 1221	   2.19071e-06	
 1222	    1.9184e-06	
 1223	   1.67988e-06	
 1224	   1.47107e-06	
 1225	   1.28819e-06	
 1226	   1.12801e-06	
 1227	   3.59102e-06	
 1228	   3.65627e-06	
 1229	   3.24531e-06	
 1230	   2.84599e-06	
 1231	   2.49302e-06	
 1232	   2.18367e-06	
 1233	   1.91285e-06	
 1234	   1.67569e-06	
 1235	   1.46787e-06	
 1236	   2.80833e-06	
 1237	   2.56447e-06	
 1238	   2.23634e-06	
 1239	   1.94328e-06	
 1240	    1.6889e-06	
 1241	   1.46817e-06	
 1242	   1.27678e-06	
 1243	   1.11078e-06	
 1244	     9.666e-07	
 1245	   3.25511e-06	
 1246	   3.04015e-06	
 1247	   2.66338e-06	
 1248	   2.31961e-06	
 1249	   2.01923e-06	
 1250	   1.75778e-06	
 1251	   1.53016e-06	
 1252	   1.33223e-06	
 1253	   1.15996e-06	
 1254	   3.73832e-06	
 1255	    3.4903e-06	
 1256	   3.05943e-06	
 1257	   2.66615e-06	
 1258	   2.32232e-06	
 1259	   2.02279e-06	
 1260	   1.76187e-06	
 1261	   1.53469e-06	
 1262	   1.33667e-06	
 1263	   3.41354e-06	
 1264	   3.24272e-06	
 1265	   2.84532e-06	
 1266	   2.47838e-06	
 1267	   2.15673e-06	
 1268	   1.87742e-06	
 1269	   1.63287e-06	
 1270	   1.42137e-06	
 1271	   1.23446e-06	
 1272	   3.29224e-06	
 1273	   3.34616e-06	
 1274	   2.95065e-06	
 1275	   2.57114e-06	
 1276	   2.23533e-06	
 1277	   1.94659e-06	
 1278	   1.69306e-06	
 1279	   1.47464e-06	
 1280	   1.28381e-06	
 1281	   3.28315e-06	
 1282	   3.62037e-06	
 1283	   3.21701e-06	
 1284	    2.8082e-06	
 1285	   2.44719e-06	
 1286	   2.13274e-06	
 1287	   1.85873e-06	
 1288	   1.61991e-06	
 1289	   1.41162e-06	
 1290	   2.45979e-06	
 1291	   2.78115e-06	
 1292	   2.47873e-06	
 1293	   2.16637e-06	
 1294	   1.88973e-06	
 1295	   1.64836e-06	
 1296	   1.43786e-06	
 1297	    1.2543e-06	
 1298	   1.09421e-06	
 1299	   2.57783e-06	
 1300	   3.44684e-06	
 1301	    3.1052e-06	
 1302	   2.71538e-06	
 1303	   2.36807e-06	
 1304	   2.06474e-06	
 1305	   1.80024e-06	
 1306	    2.8704e-06	
 1307	   3.73611e-06	
 1308	   3.36124e-06	
 1309	   2.93979e-06	
 1310	   2.56434e-06	
 1311	   2.23622e-06	
 1312	   1.95006e-06	
 1313	   1.70066e-06	
 1314	    1.4833e-06	
 1315	   1.76623e-06	
 1316	   2.17423e-06	
 1317	   1.94892e-06	
 1318	   1.70374e-06	
 1319	   1.48602e-06	
 1320	   1.29601e-06	
 1321	   1.13034e-06	
 1322	   9.85816e-07	
 1323	   8.59735e-07	
 1324	   4.20888e-06	
 1325	   4.35958e-06	
 1326	   3.85971e-06	
 1327	   3.37019e-06	
 1328	   2.93929e-06	
 1329	   2.56268e-06	
 1330	   2.23458e-06	
 1331	   1.94732e-06	
 1332	   1.69762e-06	
 1333	    2.5955e-06	
 1334	   2.47491e-06	
 1335	   2.17409e-06	
 1336	    1.8852e-06	
 1337	   1.64014e-06	
 1338	   1.42268e-06	
 1339	   1.23844e-06	
 1340	   1.07446e-06	
 1341	   9.32001e-07	
 1342	   4.31932e-06	
 1343	   4.45345e-06	
 1344	   3.94206e-06	
 1345	   3.43001e-06	
 1346	   2.99185e-06	
 1347	   2.60518e-06	
 1348	   2.26978e-06	
 1349	   1.98074e-06	
 1350	   1.72871e-06	
 1351	   2.34754e-06	
 1352	   2.22018e-06	
 1353	   1.95455e-06	
 1354	   1.70947e-06	
 1355	   1.49431e-06	
 1356	   1.30623e-06	
 1357	   1.14174e-06	
 1358	    9.9798e-07	
 1359	   8.72236e-07	
 1360	   3.51922e-06	
 1361	   3.56986e-06	
 1362	   3.22155e-06	
 1363	    2.8241e-06	
 1364	   2.46894e-06	
 1365	   2.15802e-06	
 1366	   1.88639e-06	
 1367	   1.64905e-06	
 1368	   1.44159e-06	
 1369	   2.37345e-06	
 1370	   2.31679e-06	
 1371	    2.0469e-06	
 1372	   1.79236e-06	
 1373	   1.56818e-06	
 1374	   1.37192e-06	
 1375	   1.20023e-06	
 1376	   1.05007e-06	
 1377	     9.187e-07	
 1378	   3.51991e-06	
 1379	   4.02118e-06	
 1380	    3.5958e-06	
 1381	   3.15122e-06	
 1382	   2.75648e-06	
 1383	   2.41085e-06	
 1384	   2.10853e-06	
 1385	    1.8442e-06	
 1386	     1.613e-06	
 1387	   2.19993e-06	
 1388	   2.31205e-06	
 1389	   2.05444e-06	
 1390	   1.79928e-06	
 1391	   1.57356e-06	
 1392	   1.37612e-06	
 1393	   1.20346e-06	
 1394	   3.39121e-06	
 1395	   4.55704e-06	
 1396	    4.1183e-06	
 1397	   3.61239e-06	
 1398	   3.15993e-06	
 1399	   2.76348e-06	
 1400	    2.4166e-06	
 1401	   2.11336e-06	
 1402	   1.84826e-06	
 1403	   2.22606e-06	
 1404	   2.53626e-06	
 1405	    2.2674e-06	
 1406	   1.98694e-06	
 1407	   1.73792e-06	
 1408	   1.51999e-06	
 1409	   1.32936e-06	
 1410	   1.16263e-06	
 1411	   1.01679e-06	
 1412	   2.55048e-06	
 1413	   4.46598e-06	
 1414	   4.09995e-06	
 1415	   3.60794e-06	
 1416	   3.16265e-06	
 1417	   2.77145e-06	
 1418	   2.42834e-06	
 1419	   2.12757e-06	
 1420	   1.86419e-06	
 1421	   1.39904e-05	
 1422	   2.40562e-05	
 1423	   7.44871e-06	
 1424	   1.89928e-06	
 1425	   4.58119e-07	
 1426	   1.08486e-07	
 1427	   2.55247e-08	
 1428	   5.99161e-09	
 1429	   1.40526e-09	
 1430	      9.98e-05	
 1431	   5.86569e-05	
 1432	   1.67099e-05	
 1433	   4.16547e-06	
 1434	   9.97345e-07	
 1435	   2.35548e-07	
 1436	   5.53653e-08	
 1437	    1.2991e-08	
 1438	   3.04647e-09	
 1439	   4.31833e-05	
 1440	    1.8142e-05	
 1441	   1.52247e-06	
 1442	   1.27765e-07	
 1443	    1.0722e-08	
 1444	   8.99783e-10	
 1445	   7.55094e-11	
 1446	   6.33671e-12	
 1447	   5.31773e-13	
 1448	   0.000159236	
 1449	   5.55243e-05	
 1450	   4.65957e-06	
 1451	   3.91029e-07	
 1452	    3.2815e-08	
 1453	   2.75382e-09	
 1454	   2.31099e-10	
 1455	   1.93937e-11	
 1456	   1.62751e-12	
 1457	   7.92073e-07	
 1458	   1.08968e-06	
 1459	   1.10511e-06	
 1460	   1.04661e-06	
 1461	   9.74514e-07	
 1462	   8.97521e-07	
 1463	   8.19382e-07	
 1464	   7.42669e-07	
 1465	   6.69117e-07	
 1466	   3.33299e-06	
 1467	   3.52277e-06	
 1468	   3.59936e-06	
 1469	   3.23579e-06	
 1470	   2.87194e-06	
 1471	   2.54259e-06	
 1472	   2.24783e-06	
 1473	   1.98544e-06	
 1474	    1.7524e-06	
 1475	   2.39588e-06	
 1476	     2.412e-06	
 1477	   2.15115e-06	
 1478	   1.89761e-06	
 1479	   1.67194e-06	
 1480	   1.47273e-06	
 1481	   1.29718e-06	
 1482	   1.14242e-06	
 1483	   1.00597e-06	
 1484	   3.02252e-06	
 1485	   3.77087e-06	
 1486	   3.41347e-06	
 1487	    3.0137e-06	
 1488	   2.65435e-06	
 1489	    2.3371e-06	
 1490	   2.05743e-06	
 1491	   2.52427e-06	
 1492	   2.69633e-06	
 1493	   2.41318e-06	
 1494	   2.12723e-06	
 1495	   1.87275e-06	
 1496	    1.6486e-06	
 1497	   1.45144e-06	
 1498	   1.27784e-06	
 1499	   1.12486e-06	
 1500	   2.75654e-06	
 1501	   4.10135e-06	
 1502	   3.75161e-06	
 1503	   3.31497e-06	
 1504	   2.91959e-06	
 1505	   2.57052e-06	
 1506	   2.26325e-06	
 1507	   1.99282e-06	
 1508	   1.75469e-06	
 1509	   1.99028e-06	
 1510	   2.35927e-06	
 1511	   2.12782e-06	
 1512	   1.87748e-06	
 1513	   1.65329e-06	
 1514	   1.45548e-06	
 1515	   1.28132e-06	
 1516	   1.12795e-06	
 1517	   9.92944e-07	
 1518	   2.07303e-06	
 1519	   4.01511e-06	
 1520	   3.71856e-06	
 1521	   3.28927e-06	
 1522	   2.89698e-06	
 1523	   2.54976e-06	
 1524	   2.24464e-06	
 1525	   1.97434e-06	
 1526	   1.73721e-06	
 1527	   1.79818e-06	
 1528	    2.3088e-06	
 1529	   2.08333e-06	
 1530	    1.8277e-06	
 1531	    1.6045e-06	
 1532	   1.40236e-06	
 1533	   1.23149e-06	
 1534	   1.07465e-06	
 1535	   9.42782e-07	
 1536	    1.3935e-06	
 1537	   4.10485e-06	
 1538	   3.82064e-06	
 1539	   3.35027e-06	
 1540	    2.9402e-06	
 1541	   2.56396e-06	
 1542	   2.25172e-06	
 1543	   1.96203e-06	
 1544	   1.72309e-06	
 1545	   2.30055e-06	
 1546	   2.44012e-06	
 1547	   2.17831e-06	
 1548	   1.91167e-06	
 1549	   1.68131e-06	
 1550	    1.4756e-06	
 1551	     1.299e-06	
 1552	   1.14255e-06	
 1553	   1.00629e-06	
 1554	    2.5404e-06	
 1555	   3.05793e-06	
 1556	   2.83666e-06	
 1557	   2.51148e-06	
 1558	   2.21442e-06	
 1559	   1.95144e-06	
 1560	   1.71978e-06	
 1561	   1.51547e-06	
 1562	   1.33544e-06	
 1563	   1.98305e-06	
 1564	   2.04476e-06	
 1565	   1.96393e-06	
 1566	   1.74428e-06	
 1567	   1.53835e-06	
 1568	   1.35573e-06	
 1569	   1.19477e-06	
 1570	   1.05299e-06	
 1571	   9.27992e-07	
 1572	    2.9948e-06	
 1573	   3.13147e-06	
 1574	    3.5048e-06	
 1575	   3.15128e-06	
 1576	   2.78238e-06	
 1577	   2.45241e-06	
 1578	   2.16124e-06	
 1579	   2.38605e-06	
 1580	   2.25678e-06	
 1581	   2.22929e-06	
 1582	   1.98464e-06	
 1583	   1.75059e-06	
 1584	   1.54276e-06	
 1585	   1.35955e-06	
 1586	   1.19809e-06	
 1587	    1.0558e-06	
 1588	   2.05428e-06	
 1589	   3.08943e-06	
 1590	   2.82894e-06	
 1591	   2.50053e-06	
 1592	   2.20305e-06	
 1593	   1.93926e-06	
 1594	   1.70707e-06	
 1595	   1.50196e-06	
 1596	   1.32173e-06	
 1597	   2.44369e-06	
 1598	   3.35041e-06	
 1599	   3.04826e-06	
 1600	   2.69004e-06	
 1601	    2.3672e-06	
 1602	   2.08233e-06	
 1603	   1.80339e-06	
 1604	    1.6075e-06	
 1605	   1.41828e-06	
 1606	   2.01528e-06	
 1607	    2.7981e-06	
 1608	   2.55086e-06	
 1609	   2.25522e-06	
 1610	   1.98832e-06	
 1611	   1.75275e-06	
 1612	    1.5449e-06	
 1613	   1.36169e-06	
 1614	   1.20028e-06	
 1615	   1.73862e-06	
 1616	    2.8281e-06	
 1617	   2.60026e-06	
 1618	   2.29992e-06	
 1619	   2.02695e-06	
 1620	   1.78581e-06	
 1621	   1.57326e-06	
 1622	   1.38598e-06	
 1623	   1.22106e-06	
 1624	   1.69448e-06	
 1625	   3.19431e-06	
 1626	   2.95716e-06	
 1627	   2.61741e-06	
 1628	   2.30707e-06	
 1629	   2.03281e-06	
 1630	   1.79102e-06	
 1631	   1.57803e-06	
 1632	   1.39039e-06	
 1633	   1.52671e-06	
 1634	   2.40548e-06	
 1635	   2.19249e-06	
 1636	   1.92532e-06	
 1637	   1.68556e-06	
 1638	   1.47569e-06	
 1639	   1.29228e-06	
 1640	    1.1319e-06	
 1641	   9.91599e-07	
 1642	   1.13103e-06	
 1643	   3.87357e-06	
 1644	   3.63662e-06	
 1645	   3.20761e-06	
 1646	   2.81312e-06	
 1647	   2.46566e-06	
 1648	   2.16132e-06	
 1649	   1.89479e-06	
 1650	   1.66104e-06	
 1651	    2.0974e-06	
 1652	   2.32109e-06	
 1653	   2.10176e-06	
 1654	   1.84776e-06	
 1655	   1.62003e-06	
 1656	   1.41999e-06	
 1657	   1.24463e-06	
 1658	   1.09088e-06	
 1659	   9.56163e-07	
 1660	   2.45221e-06	
 1661	   3.62921e-06	
 1662	   3.68107e-06	
 1663	   3.26883e-06	
 1664	   2.86904e-06	
 1665	   2.51522e-06	
 1666	   2.20484e-06	
 1667	   1.93275e-06	
 1668	   1.69425e-06	
 1669	   2.14688e-06	
 1670	   2.17528e-06	
 1671	   2.16366e-06	
 1672	   1.91793e-06	
 1673	   1.68293e-06	
 1674	   1.47528e-06	
 1675	   1.29312e-06	
 1676	   1.13343e-06	
 1677	   3.40909e-06	
 1678	   4.16316e-06	
 1679	   3.74689e-06	
 1680	   3.29187e-06	
 1681	   2.88551e-06	
 1682	   2.52883e-06	
 1683	   2.21614e-06	
 1684	   1.94214e-06	
 1685	   1.70204e-06	
 1686	   2.20622e-06	
 1687	   2.41275e-06	
 1688	    2.1546e-06	
 1689	   1.89139e-06	
 1690	   1.65762e-06	
 1691	   1.45257e-06	
 1692	   1.27295e-06	
 1693	   1.11557e-06	
 1694	   9.77656e-07	
 1695	   1.93934e-06	
 1696	   2.73593e-06	
 1697	   2.48495e-06	
 1698	    2.1852e-06	
 1699	   1.91581e-06	
 1700	   1.67907e-06	
 1701	   1.47151e-06	
 1702	   1.28959e-06	
 1703	   1.13017e-06	
 1704	   3.16881e-06	
 1705	   3.00701e-06	
 1706	   2.65466e-06	
 1707	   2.32816e-06	
 1708	   2.04051e-06	
 1709	   1.78831e-06	
 1710	   1.56728e-06	
 1711	   1.37356e-06	
 1712	   1.20384e-06	
 1713	   3.32116e-06	
 1714	   3.14232e-06	
 1715	   2.77331e-06	
 1716	   2.43207e-06	
 1717	   2.13153e-06	
 1718	   1.86807e-06	
 1719	   1.63714e-06	
 1720	   1.43476e-06	
 1721	   1.25734e-06	
 1722	   3.12526e-06	
 1723	   2.94505e-06	
 1724	   2.59845e-06	
 1725	   2.27875e-06	
 1726	   1.99727e-06	
 1727	   1.75002e-06	
 1728	   1.53276e-06	
 1729	   1.34292e-06	
 1730	   1.17592e-06	
 1731	   3.37277e-06	
 1732	    3.1936e-06	
 1733	   2.81803e-06	
 1734	   2.47034e-06	
 1735	   2.16445e-06	
 1736	   1.89644e-06	
 1737	   1.66163e-06	
 1738	   1.45589e-06	
 1739	   1.27559e-06	
 1740	   3.41461e-06	
 1741	   3.22799e-06	
 1742	   2.84888e-06	
 1743	   2.49856e-06	
 1744	    2.1901e-06	
 1745	   1.91964e-06	
 1746	   1.68256e-06	
 1747	   1.47469e-06	
 1748	   1.29243e-06	
 1749	   3.01192e-06	
 1750	   2.84314e-06	
 1751	   2.50932e-06	
 1752	   2.20119e-06	
 1753	   1.92988e-06	
 1754	   1.69201e-06	
 1755	   1.48326e-06	
 1756	   1.30032e-06	
 1757	   1.13982e-06	
 1758	   3.23537e-06	
 1759	   3.31104e-06	
 1760	   2.94119e-06	
 1761	   2.58053e-06	
 1762	   2.26124e-06	
 1763	   1.98136e-06	
 1764	   1.73602e-06	
 1765	   1.52116e-06	
 1766	   1.33286e-06	
 1767	   3.00391e-06	
 1768	   3.26213e-06	
 1769	    2.9106e-06	
 1770	   2.55451e-06	
 1771	    2.2368e-06	
 1772	   1.95962e-06	
 1773	    1.7153e-06	
 1774	   3.24259e-06	
 1775	   3.63096e-06	
 1776	    3.2469e-06	
 1777	   2.84932e-06	
 1778	   2.49677e-06	
 1779	   2.18767e-06	
 1780	   1.91683e-06	
 1781	   1.67948e-06	
 1782	   1.47149e-06	
 1783	   2.13052e-06	
 1784	   2.42556e-06	
 1785	   2.17166e-06	
 1786	   1.90623e-06	
 1787	    1.6701e-06	
 1788	   1.46298e-06	
 1789	   1.28156e-06	
 1790	   1.12264e-06	
 1791	   9.83423e-07	
 1792	   2.58223e-06	
 1793	   3.82588e-06	
 1794	   3.48278e-06	
 1795	   3.06206e-06	
 1796	   2.68345e-06	
 1797	   2.35089e-06	
 1798	   2.05957e-06	
 1799	   1.80436e-06	
 1800	   1.58079e-06	
 1801	    1.9293e-06	
 1802	   2.40567e-06	
 1803	    2.1674e-06	
 1804	   1.90369e-06	
 1805	   1.66819e-06	
 1806	   1.46145e-06	
 1807	    1.2803e-06	
 1808	    1.1215e-06	
 1809	   9.82318e-07	
 1810	   4.03862e-06	
 1811	    4.2414e-06	
 1812	   3.77401e-06	
 1813	   3.30768e-06	
 1814	   2.89643e-06	
 1815	   2.53557e-06	
 1816	   2.22059e-06	
 1817	   1.94487e-06	
 1818	    1.7037e-06	
 1819	   2.71005e-06	
 1820	   2.60856e-06	
 1821	   2.28777e-06	
 1822	   1.99077e-06	
 1823	   1.73182e-06	
 1824	   1.50698e-06	
 1825	   1.31172e-06	
 1826	   1.14201e-06	
 1827	   9.94409e-07	
 1828	   4.24277e-06	
 1829	   4.44215e-06	
 1830	   3.93217e-06	
 1831	    3.4302e-06	
 1832	   2.98862e-06	
 1833	   2.60333e-06	
 1834	   2.26767e-06	
 1835	   1.97557e-06	
 1836	   1.72102e-06	
 1837	   2.53697e-06	
 1838	   2.44196e-06	
 1839	    2.1465e-06	
 1840	   1.87093e-06	
 1841	   1.62939e-06	
 1842	   1.41897e-06	
 1843	   1.23558e-06	
 1844	   1.07599e-06	
 1845	   9.36846e-07	
 1846	   4.12796e-06	
 1847	   4.23747e-06	
 1848	   3.83823e-06	
 1849	   3.35624e-06	
 1850	   2.92474e-06	
 1851	   2.54794e-06	
 1852	    2.2197e-06	
 1853	   1.93396e-06	
 1854	   1.68499e-06	
 1855	   2.65854e-06	
 1856	   2.57859e-06	
 1857	   2.26595e-06	
 1858	   1.97374e-06	
 1859	   1.71792e-06	
 1860	    1.4952e-06	
 1861	   1.30134e-06	
 1862	   3.88417e-06	
 1863	   4.39782e-06	
 1864	   3.91453e-06	
 1865	   3.41539e-06	
 1866	    2.9745e-06	
 1867	   2.59008e-06	
 1868	   2.25523e-06	
 1869	   1.96376e-06	
 1870	   1.70959e-06	
 1871	   2.48838e-06	
 1872	   2.64199e-06	
 1873	   2.33889e-06	
 1874	   2.03846e-06	
 1875	   1.77404e-06	
 1876	   1.54359e-06	
 1877	   1.34291e-06	
 1878	   1.16852e-06	
 1879	   1.01611e-06	
 1880	   3.21715e-06	
 1881	   4.33016e-06	
 1882	   3.89299e-06	
 1883	   3.39267e-06	
 1884	   2.94927e-06	
 1885	   2.56134e-06	
 1886	   2.22135e-06	
 1887	   1.92952e-06	
 1888	   1.67625e-06	
 1889	   2.20269e-06	
 1890	    2.6127e-06	
 1891	    2.3302e-06	
 1892	   2.03102e-06	
 1893	   1.76653e-06	
 1894	   1.53624e-06	
 1895	   1.33622e-06	
 1896	   1.16228e-06	
 1897	   1.01095e-06	
 1898	   2.50466e-06	
 1899	    4.2606e-06	
 1900	    3.8802e-06	
 1901	   3.38937e-06	
 1902	   2.94899e-06	
 1903	    2.5648e-06	
 1904	    2.2307e-06	
 1905	   1.94017e-06	
 1906	   1.68755e-06	
 1907	   1.90479e-06	
 1908	   2.48818e-06	
 1909	   2.23299e-06	
 1910	   1.94717e-06	
 1911	   1.69343e-06	
 1912	   1.47238e-06	
 1913	   1.28021e-06	
 1914	   1.11312e-06	
 1915	   9.67885e-07	
 1916	   3.88426e-06	
 1917	   4.51089e-06	
 1918	   4.01562e-06	
 1919	   3.49796e-06	
 1920	    3.0409e-06	
 1921	   2.64309e-06	
 1922	   2.29736e-06	
 1923	   1.99682e-06	
 1924	   1.73568e-06	
 1925	   2.40285e-06	
 1926	   2.42376e-06	
 1927	   2.13599e-06	
 1928	   1.86002e-06	
 1929	   1.61789e-06	
 1930	   1.40693e-06	
 1931	   1.22364e-06	
 1932	   1.06427e-06	
 1933	   9.25685e-07	
 1934	   3.71137e-06	
 1935	     4.312e-06	
 1936	   3.83925e-06	
 1937	   3.34488e-06	
 1938	   2.90833e-06	
 1939	   2.52816e-06	
 1940	   2.19764e-06	
 1941	   1.91043e-06	
 1942	   1.66089e-06	
 1943	   2.65658e-06	
 1944	   2.68018e-06	
 1945	   2.38265e-06	
 1946	    2.0628e-06	
 1947	   1.78214e-06	
 1948	    1.5398e-06	
 1949	   1.33073e-06	
 1950	   1.15029e-06	
 1951	    9.9442e-07	
 1952	   3.96399e-06	
 1953	   4.13273e-06	
 1954	   4.08925e-06	
 1955	    3.5794e-06	
 1956	   3.09915e-06	
 1957	   2.68032e-06	
 1958	    2.3177e-06	
 1959	   2.89298e-06	
 1960	   2.76745e-06	
 1961	   2.64986e-06	
 1962	   2.31023e-06	
 1963	   1.99897e-06	
 1964	   1.72727e-06	
 1965	   1.49336e-06	
 1966	    1.2906e-06	
 1967	   1.11575e-06	
 1968	   4.03556e-06	
 1969	    5.2292e-06	
 1970	    4.6686e-06	
 1971	   4.04985e-06	
 1972	   3.50377e-06	
 1973	   3.03045e-06	
 1974	   2.62111e-06	
 1975	    2.2669e-06	
 1976	   1.96062e-06	
 1977	    1.6551e-05	
 1978	    2.0649e-05	
 1979	    3.8468e-06	
 1980	   6.14534e-07	
 1981	   1.02844e-07	
 1982	    1.9221e-08	
 1983	   3.97686e-09	
 1984	   8.77628e-10	
 1985	    2.0032e-10	
 1986	    7.6794e-05	
 1987	   8.24126e-05	
 1988	   1.56897e-05	
 1989	   2.61667e-06	
 1990	   4.61053e-07	
 1991	   9.00232e-08	
 1992	   1.91554e-08	
 1993	   4.29746e-09	
 1994	   9.89528e-10	
 1995	   2.83708e-05	
 1996	    4.0701e-05	
 1997	   7.68277e-06	
 1998	   1.25281e-06	
 1999	   2.15875e-07	
 2000	    4.1596e-08	
 2001	   8.86604e-09	
 2002	   2.03253e-09	
 2003	   4.76199e-10	
 2004	   5.90871e-05	
 2005	    0.00011892	
 2006	   2.36868e-05	
 2007	   4.14137e-06	
 2008	   7.70009e-07	
 2009	   1.58389e-07	
 2010	   3.47545e-08	
 2011	   8.00464e-09	
 2012	   1.86835e-09	
 2013	   1.45481e-05	
 2014	    4.4273e-05	
 2015	   9.72374e-06	
 2016	   1.88842e-06	
 2017	     3.818e-07	
 2018	   8.21573e-08	
 2019	   1.84504e-08	
 2020	   4.24464e-09	
 2021	   9.87031e-10	
 2022	   8.44714e-05	
 2023	   6.01382e-05	
 2024	   1.30252e-05	
 2025	   2.59001e-06	
 2026	   5.36982e-07	
 2027	   1.17376e-07	
 2028	   2.65839e-08	
 2029	   6.13893e-09	
 2030	   1.42991e-09	
 2031	    3.4326e-05	
 2032	   2.68413e-05	
 2033	   7.86417e-06	
 2034	   1.97537e-06	
 2035	   4.74142e-07	
 2036	   1.12077e-07	
 2037	   2.63519e-08	
 2038	   6.18382e-09	
 2039	   1.45017e-09	
 2040	   7.98289e-05	
 2041	   6.17761e-05	
 2042	    2.0777e-05	
 2043	   5.39866e-06	
 2044	   1.30988e-06	
 2045	   3.10755e-07	
 2046	   7.31591e-08	
 2047	   2.65732e-05	
 2048	   2.33429e-05	
 2049	   1.02975e-05	
 2050	   2.39202e-06	
 2051	   5.23091e-07	
 2052	    1.1649e-07	
 2053	   2.65439e-08	
 2054	    6.1409e-09	
 2055	   1.43112e-09	
 2056	   6.00571e-05	
 2057	    3.9644e-05	
 2058	   2.79145e-05	
 2059	   6.19005e-06	
 2060	   1.26068e-06	
 2061	   2.66138e-07	
 2062	    5.8792e-08	
 2063	   1.33856e-08	
 2064	    3.0968e-09	
 2065	   5.30284e-05	
